v1,v2,v3,v4
0.0475341796875,0.3311279296875,2.32090869140625,2.64278759765625
0.0474697265625,0.3302255859375,2.31449560546875,2.635681640625
0.0472763671875,0.329291015625,2.3074541015625,2.628591796875
0.04716357421875,0.32834033203125,2.30244287109375,2.621373046875
0.04709912109375,0.327357421875,2.29370947265625,2.6139287109375
0.0469541015625,0.32643896484375,2.28333251953125,2.60656494140625
0.04684130859375,0.32548828125,2.274421875,2.59921728515625
0.04668017578125,0.32453759765625,2.2705869140625,2.59180517578125
0.04651904296875,0.3235546875,2.2640126953125,2.584376953125
0.0463740234375,0.32253955078125,2.25787353515625,2.5768359375
0.04627734375,0.32154052734375,2.25445751953125,2.56931103515625
0.0461806640625,0.32058984375,2.24619140625,2.56170556640625
0.0460517578125,0.31955859375,2.23750634765625,2.5540517578125
0.045955078125,0.3185595703125,2.23051318359375,2.5461884765625
0.0458583984375,0.317560546875,2.22339111328125,2.53827685546875
0.045697265625,0.3165615234375,2.21481884765625,2.53057470703125
0.04558447265625,0.3155625,2.20640771484375,2.5226630859375
0.045439453125,0.3145634765625,2.19699755859375,2.51462255859375
0.04532666015625,0.3135322265625,2.1884091796875,2.50659814453125
0.0452138671875,0.3125009765625,2.1800947265625,2.4984287109375
0.04500439453125,0.31148583984375,2.1715224609375,2.49046875
0.04490771484375,0.31045458984375,2.162853515625,2.4823798828125
0.0448271484375,0.309439453125,2.1541845703125,2.4742265625
0.04473046875,0.30845654296875,2.14404931640625,2.4659765625
0.0446337890625,0.30736083984375,2.13675,2.457791015625
0.0445048828125,0.30628125,2.1261474609375,2.44965380859375
0.0443759765625,0.30523388671875,2.11591552734375,2.44137158203125
0.0442470703125,0.3041865234375,2.1058125,2.43292822265625
0.04397314453125,0.30307470703125,2.0983037109375,2.42511328125
0.0438603515625,0.3019951171875,2.08919970703125,2.41668603515625
0.04371533203125,0.3008994140625,2.08033740234375,2.40824267578125
0.0435703125,0.2998359375,2.0709111328125,2.39971875
0.04342529296875,0.29869189453125,2.060888671875,2.391017578125
0.04329638671875,0.2975478515625,2.0531220703125,2.3824130859375
0.04313525390625,0.29640380859375,2.0432607421875,2.37385693359375
0.0430546875,0.2952919921875,2.0330126953125,2.36525244140625
0.0429580078125,0.2941640625,2.02522998046875,2.3565029296875
0.04284521484375,0.2930361328125,2.0174150390625,2.34776953125
0.04266796875,0.29189208984375,2.00966455078125,2.3391328125
0.04249072265625,0.29094140625,2.00075390625,2.3303671875
0.04241015625,0.2898134765625,1.99123095703125,2.32147265625
0.04228125,0.28863720703125,1.98103125,2.3125458984375
0.04213623046875,0.28757373046875,1.9725556640625,2.30350634765625
0.04203955078125,0.2863974609375,1.96132470703125,2.2944345703125
0.04189453125,0.28522119140625,1.9507060546875,2.28525
0.04178173828125,0.28399658203125,1.94192431640625,2.2761298828125
0.04162060546875,0.28283642578125,1.9327880859375,2.26696142578125
0.0414755859375,0.28167626953125,1.9220888671875,2.2576318359375
0.04142724609375,0.28051611328125,1.9110673828125,2.248447265625
0.0412177734375,0.27932373046875,1.89938525390625,2.2392626953125
0.041056640625,0.27813134765625,1.88984619140625,2.2300458984375
0.0408955078125,0.27697119140625,1.87940478515625,2.22078076171875
0.0407666015625,0.2757626953125,1.868431640625,2.21164453125
0.04062158203125,0.2751826171875,1.8582802734375,2.2023310546875
0.0404765625,0.27394189453125,1.84943408203125,2.1930498046875
0.04036376953125,0.27274951171875,1.840716796875,2.18388134765625
0.04023486328125,0.27155712890625,1.83122607421875,2.1746162109375
0.04004150390625,0.2704130859375,1.82297607421875,2.16531884765625
0.039896484375,0.26926904296875,1.81479052734375,2.1559892578125
0.039767578125,0.26807666015625,1.80441357421875,2.1466435546875
0.0395419921875,0.26678759765625,1.79377880859375,2.13734619140625
0.039509765625,0.26556298828125,1.7843525390625,2.1282099609375
0.03933251953125,0.264322265625,1.77428173828125,2.1190576171875
0.03923583984375,0.26311376953125,1.765951171875,2.1098408203125
0.03907470703125,0.2619375,1.75787841796875,2.10057568359375
0.03894580078125,0.26077734375,1.7486455078125,2.09139111328125
0.03880078125,0.2595849609375,1.7396865234375,2.08214208984375
0.0386396484375,0.2583603515625,1.73145263671875,2.0728447265625
0.03849462890625,0.25718408203125,1.72281591796875,2.06351513671875
0.0383818359375,0.2559755859375,1.71343798828125,2.0542822265625
0.03828515625,0.25470263671875,1.7041083984375,2.04498486328125
0.03815625,0.25351025390625,1.69606787109375,2.03586474609375
0.03802734375,0.25231787109375,1.68785009765625,2.0266640625
0.0378662109375,0.25109326171875,1.6796484375,2.0174150390625
0.03739892578125,0.249884765625,1.670302734375,2.0081337890625
0.03727001953125,0.24866015625,1.6602802734375,1.9988525390625
0.0371572265625,0.247435546875,1.6520625,1.98965185546875
0.03701220703125,0.24622705078125,1.6436513671875,1.98030615234375
0.0368349609375,0.24506689453125,1.63548193359375,1.971041015625
0.03668994140625,0.24387451171875,1.6269580078125,1.961759765625
0.036544921875,0.2426337890625,1.6187080078125,1.952607421875
0.03636767578125,0.2414091796875,1.6080732421875,1.94318115234375
0.03622265625,0.2401845703125,1.5975029296875,1.9338515625
0.03607763671875,0.238927734375,1.5869326171875,1.92452197265625
0.03594873046875,0.2377353515625,1.57866650390625,1.9152890625
0.035771484375,0.23652685546875,1.56814453125,1.90602392578125
0.03562646484375,0.23530224609375,1.5576064453125,1.89674267578125
0.03549755859375,0.2340615234375,1.54779345703125,1.88749365234375
0.035384765625,0.23285302734375,1.53731982421875,1.8782607421875
0.03523974609375,0.23166064453125,1.52684619140625,1.86896337890625
0.0350625,0.230548828125,1.51656591796875,1.859923828125
0.03494970703125,0.2293564453125,1.5060439453125,1.850642578125
0.03493359375,0.22821240234375,1.495828125,1.8413291015625
0.03478857421875,0.2270361328125,1.48530615234375,1.83214453125
0.03467578125,0.22582763671875,1.47507421875,1.82300830078125
0.03453076171875,0.224619140625,1.46484228515625,1.8136787109375
0.03440185546875,0.22341064453125,1.45659228515625,1.80454248046875
0.0342890625,0.22218603515625,1.448390625,1.79540625
0.0341279296875,0.22099365234375,1.4416552734375,1.786318359375
0.03398291015625,0.2198173828125,1.4341787109375,1.77734326171875
0.033837890625,0.21864111328125,1.42742724609375,1.7683037109375
0.03369287109375,0.21748095703125,1.42001513671875,1.75919970703125
0.0334833984375,0.21635302734375,1.4125546875,1.75011181640625
0.033322265625,0.215208984375,1.4058515625,1.7409755859375
0.03314501953125,0.21403271484375,1.3977626953125,1.7320166015625
0.0330322265625,0.212888671875,1.3912529296875,1.72307373046875
0.0329033203125,0.2117607421875,1.38329296875,1.71408251953125
0.03275830078125,0.2106005859375,1.37522021484375,1.7050751953125
0.03266162109375,0.20945654296875,1.3686943359375,1.6961162109375
0.03253271484375,0.2083447265625,1.361958984375,1.68727001953125
0.0323876953125,0.207216796875,1.3520009765625,1.6783271484375
0.03227490234375,0.206056640625,1.3455556640625,1.66941650390625
0.0321298828125,0.2049287109375,1.33745068359375,1.6606025390625
0.0320009765625,0.20381689453125,1.3275732421875,1.6519013671875
0.03185595703125,0.20265673828125,1.3181953125,1.64321630859375
0.03172705078125,0.201544921875,1.3099453125,1.63435400390625
0.03159814453125,0.2004169921875,1.3017275390625,1.62558837890625
0.0314853515625,0.19927294921875,1.2951533203125,1.61691943359375
0.032291015625,0.1981611328125,1.28778955078125,1.608298828125
0.03214599609375,0.1970654296875,1.2802646484375,1.59977490234375
0.03208154296875,0.19595361328125,1.2727880859375,1.59104150390625
0.03195263671875,0.19485791015625,1.26532763671875,1.5825498046875
0.03179150390625,0.19374609375,1.25752880859375,1.574009765625
0.0316787109375,0.19260205078125,1.2509384765625,1.56551806640625
0.0315498046875,0.1915546875,1.24144775390625,1.55707470703125
0.031388671875,0.19047509765625,1.23542138671875,1.5485185546875
0.0312275390625,0.1893955078125,1.2294755859375,1.540171875
0.03111474609375,0.18834814453125,1.222869140625,1.5318251953125
0.03114697265625,0.1872685546875,1.21408740234375,1.5229306640625
0.031001953125,0.18622119140625,1.20670751953125,1.51469677734375
0.030873046875,0.1852060546875,1.19939208984375,1.5064951171875
0.03076025390625,0.1841748046875,1.192060546875,1.4983740234375
0.0306796875,0.18315966796875,1.18534130859375,1.49033349609375
0.03056689453125,0.18216064453125,1.1762373046875,1.48237353515625
0.03047021484375,0.1811455078125,1.1696953125,1.4743330078125
0.03030908203125,0.180146484375,1.16329833984375,1.4663408203125
0.0301962890625,0.17916357421875,1.15466162109375,1.4584453125
0.03008349609375,0.1781806640625,1.146169921875,1.450646484375
0.02998681640625,0.1772138671875,1.1375009765625,1.442783203125
0.0298740234375,0.1761181640625,1.1299921875,1.4350166015625
0.0297451171875,0.1751513671875,1.12301513671875,1.42736279296875
0.02953564453125,0.1742490234375,1.11711767578125,1.41985400390625
0.0294228515625,0.1732177734375,1.10915771484375,1.412490234375
0.0292939453125,0.17229931640625,1.10413037109375,1.40520703125
0.0291650390625,0.171380859375,1.098796875,1.3980205078125
0.02908447265625,0.1705107421875,1.091578125,1.39081787109375
0.0289716796875,0.169640625,1.0846171875,1.3836796875
0.0289072265625,0.16873828125,1.07931591796875,1.3766220703125
0.02872998046875,0.16785205078125,1.0758515625,1.36948388671875
0.028681640625,0.16698193359375,1.0729189453125,1.36232958984375
0.02860107421875,0.16611181640625,1.06723095703125,1.3552880859375
0.0285205078125,0.16520947265625,1.06217138671875,1.34843994140625
0.028423828125,0.16435546875,1.05749853515625,1.341591796875
0.028359375,0.1629052734375,1.0533251953125,1.3347919921875
0.02827880859375,0.16208349609375,1.04792724609375,1.32804052734375
0.02814990234375,0.16124560546875,1.04241650390625,1.32130517578125
0.02802099609375,0.16040771484375,1.03771142578125,1.3146181640625
0.0279404296875,0.15956982421875,1.03189453125,1.3081083984375
0.02797265625,0.15873193359375,1.02601318359375,1.30155029296875
0.02784375,0.1579423828125,1.0224521484375,1.295056640625
0.02776318359375,0.15724951171875,1.01914892578125,1.28865966796875
0.0274892578125,0.1564921875,1.01470166015625,1.2821337890625
0.027392578125,0.1556865234375,1.01106005859375,1.27583349609375
0.027392578125,0.15492919921875,1.00554931640625,1.26951708984375
0.027328125,0.15418798828125,0.99987744140625,1.26336181640625
0.02724755859375,0.1534306640625,0.995478515625,1.2572548828125
0.0271669921875,0.152689453125,0.9908701171875,1.2511962890625
0.027134765625,0.15196435546875,0.9854560546875,1.24521826171875
0.0270703125,0.1512392578125,0.98060595703125,1.2392724609375
0.02698974609375,0.15051416015625,0.97651318359375,1.2334072265625
0.02694140625,0.1498857421875,0.9725009765625,1.22768701171875
0.02686083984375,0.14919287109375,0.96600732421875,1.22182177734375
0.026748046875,0.14845166015625,0.9596748046875,1.21611767578125
0.0266513671875,0.147791015625,0.95356787109375,1.21060693359375
0.02689306640625,0.14713037109375,0.948298828125,1.20516064453125
0.0267802734375,0.1464697265625,0.943787109375,1.19981103515625
0.02666748046875,0.145857421875,0.93761572265625,1.19452587890625
0.02660302734375,0.1452451171875,0.9314765625,1.18936962890625
0.0265546875,0.14461669921875,0.92530517578125,1.18411669921875
0.02647412109375,0.14400439453125,0.919423828125,1.17905712890625
0.02640966796875,0.143408203125,0.91330078125,1.17399755859375
0.02634521484375,0.14281201171875,0.909755859375,1.1691796875
0.02624853515625,0.14223193359375,0.9058564453125,1.16441015625
0.02615185546875,0.14168408203125,0.90206982421875,1.1597373046875
0.02605517578125,0.14113623046875,0.89607568359375,1.1550322265625
0.0260390625,0.1406044921875,0.892482421875,1.15053662109375
0.02595849609375,0.14010498046875,0.88914697265625,1.14612158203125
0.02586181640625,0.13958935546875,0.88505419921875,1.14170654296875
0.02578125,0.13907373046875,0.88189599609375,1.13748486328125
0.02573291015625,0.1385419921875,0.87880224609375,1.13342431640625
0.0256845703125,0.13804248046875,0.87609521484375,1.12923486328125
0.02560400390625,0.1375751953125,0.87332373046875,1.1252548828125
0.02537841796875,0.137091796875,0.87042333984375,1.1213876953125
0.025330078125,0.136640625,0.86790966796875,1.11760107421875
0.02528173828125,0.1362216796875,0.8649931640625,1.11389501953125
0.02524951171875,0.13578662109375,0.8628662109375,1.11041455078125
0.0251689453125,0.1353837890625,0.86049755859375,1.10686962890625
0.0251044921875,0.13498095703125,0.85866064453125,1.10338916015625
0.025072265625,0.13459423828125,0.85643701171875,1.10003759765625
0.0250078125,0.1342236328125,0.85472900390625,1.09675048828125
0.02499169921875,0.13388525390625,0.853037109375,1.093576171875
0.02492724609375,0.133546875,0.85131298828125,1.09056298828125
0.024943359375,0.13320849609375,0.84934716796875,1.08775927734375
0.0249111328125,0.1328701171875,0.84702685546875,1.08492333984375
0.02486279296875,0.13259619140625,0.84547998046875,1.082296875
0.02483056640625,0.132322265625,0.84409423828125,1.0796865234375
0.02476611328125,0.13204833984375,0.84283740234375,1.077140625
0.02475,0.1317744140625,0.8420478515625,1.07473974609375
0.02470166015625,0.1315166015625,0.84042041015625,1.07248388671875
0.024685546875,0.13124267578125,0.8396953125,1.07026025390625
0.0246533203125,0.1310009765625,0.83861572265625,1.0681494140625
0.02460498046875,0.13075927734375,0.835248046875,1.0661513671875
0.0245888671875,0.13053369140625,0.834087890625,1.0642822265625
0.02454052734375,0.13030810546875,0.83337890625,1.06226806640625
0.0244921875,0.130130859375,0.8320576171875,1.06056005859375
0.0244921875,0.12992138671875,0.8310908203125,1.05904541015625
0.02444384765625,0.129744140625,0.8299306640625,1.05756298828125
0.02441162109375,0.12956689453125,0.8281259765625,1.05624169921875
0.02344482421875,0.12940576171875,0.82620849609375,1.05496875
0.0234287109375,0.12929296875,0.82427490234375,1.0537763671875
0.02341259765625,0.1291640625,0.82269580078125,1.052712890625
0.02341259765625,0.12905126953125,0.82150341796875,1.05166552734375
0.023396484375,0.128970703125,0.82074609375,1.050779296875
0.02334814453125,0.12889013671875,0.82040771484375,1.05008642578125
0.02333203125,0.12882568359375,0.8205849609375,1.04940966796875
0.02333203125,0.12879345703125,0.82072998046875,1.04889404296875
0.02333203125,0.12876123046875,0.82018212890625,1.04841064453125
0.02331591796875,0.1286806640625,0.819908203125,1.04818505859375
0.0232998046875,0.1286806640625,0.819328125,1.047943359375
0.02331591796875,0.1286806640625,0.8190703125,1.04773388671875
0.02331591796875,0.12866455078125,0.81868359375,1.04762109375
0.02331591796875,0.1286806640625,0.81892529296875,1.047814453125
0.02331591796875,0.128712890625,0.8196181640625,1.0479755859375
0.02331591796875,0.12876123046875,0.820166015625,1.04818505859375
0.02331591796875,0.12879345703125,0.820359375,1.0484912109375
0.02333203125,0.128841796875,0.82111669921875,1.04889404296875
0.02334814453125,0.12889013671875,0.82137451171875,1.049490234375
0.02338037109375,0.12898681640625,0.82195458984375,1.0500703125
0.023396484375,0.1290673828125,0.822421875,1.0508115234375
0.0234287109375,0.12911572265625,0.82340478515625,1.051681640625
0.02344482421875,0.12921240234375,0.8244521484375,1.05266455078125
0.02354150390625,0.1293251953125,0.82485498046875,1.05369580078125
0.02358984375,0.12947021484375,0.82559619140625,1.0548076171875
0.0236220703125,0.12959912109375,0.826224609375,1.05601611328125
0.023654296875,0.12972802734375,0.82665966796875,1.057353515625
0.023654296875,0.12988916015625,0.82752978515625,1.05875537109375
0.02370263671875,0.13008251953125,0.8282548828125,1.060318359375
0.02370263671875,0.13024365234375,0.82894775390625,1.06194580078125
